2017-01-11,2178.0,53.91,40.41,63.68%,住宅大樓,8,11F/11F,3房2廳2衛,N
2017-01-11,1030.0,31.2,32.99,76.53%,住宅大樓,10,6F/11F,3房2廳2衛,N
2017-01-11,1980.0,66.0,29.98,81.84%,公寓,43,1F/4F,3房1廳1衛,N
2017-01-10,1770.0,45.0,39.3,84.12%,住宅大樓,22,4F/13F,3房2廳2衛,N
2017-01-10,220.0,15.1,14.57,100.00%,華廈,45,六層/--,1房1廳1衛,N
2017-01-10,18737.2,29.0,646.11,69.38%,華廈,27,9F/10F,,N
2017-01-10,120.0,4.2,28.47,88.83%,公寓,32,5F/5F,3房2廳2衛,N
2017-01-09,300.0,17.09,17.58,100.00%,公寓,36,3F/5F,4房2廳2衛,N
2017-01-09,485.0,24.59,19.72,62.95%,住宅大樓,22,7F/21F,1房2廳1衛,N
2017-01-09,965.0,33.69,28.6,85.95%,公寓,39,3F/5F,3房2廳1衛,N
2017-01-09,744.0,24.41,30.49,54.55%,住宅大樓,1,4F/14F,,N
2017-01-09,1350.0,20.7,65.09,62.66%,住宅大樓,22,6F/21F,4房2廳2衛,N
2017-01-09,1150.0,0.0,33.96,,透天厝,35,A/2F,4房2廳4衛,N
2017-01-09,600.0,46.69,12.84,65.76%,套房,13,8F/14F,1房0廳1衛,N
2017-01-08,1858.0,47.91,38.77,75.04%,住宅大樓,23,11F/17F,3房2廳2衛,N
2017-01-08,400.0,22.41,17.85,69.36%,住宅大樓,20,13F/17F,2房2廳1衛,N
2017-01-08,880.0,0.0,27.21,,透天厝,36,A/2F,4房2廳4衛,N
2017-01-08,2470.0,58.31,42.33,41.31%,華廈,2,4F/7F,2房2廳2衛,N
2017-01-08,2490.0,58.81,42.33,41.31%,華廈,2,5F/7F,2房2廳2衛,N
2017-01-08,980.0,39.31,24.96,90.92%,公寓,33,2F/5F,2房2廳1衛,N
2017-01-08,550.0,24.3,22.67,88.87%,公寓,41,3F/4F,2房2廳1衛,N
2017-01-07,1420.0,63.91,22.22,100.00%,公寓,44,1F/4F,2房1廳1衛,N
2017-01-07,720.0,19.41,37.04,63.88%,住宅大樓,21,12F/15F,3房2廳2衛,N
2017-01-06,886.4,29.41,30.2,100.00%,公寓,43,3F/4F,3房2廳1衛,N
2017-01-06,1500.0,59.0,25.44,95.60%,公寓,38,3F/5F,3房2廳1衛,N
2017-01-06,700.0,24.59,28.45,87.83%,公寓,33,2F/5F,3房2廳2衛,N
2017-01-06,3800.0,0.0,114.19,,透天厝,8,A/3F,4房2廳3衛,N
2017-01-05,978.0,28.0,34.96,60.07%,住宅大樓,1,6F/11F,3房2廳2衛,N
2017-01-05,720.0,27.91,25.77,58.21%,華廈,6,3F/7F,2房1廳1衛,N
2017-01-05,1100.0,38.59,28.48,100.00%,公寓,,3F/3F,5房2廳2衛,N
2017-01-05,725.0,50.19,14.44,60.42%,住宅大樓,4,1F/25F,2房1廳2衛,N
2017-01-04,993.0,34.81,28.55,62.65%,住宅大樓,4,4F/12F,2房2廳1衛,N
2017-01-04,950.0,45.0,21.13,100.00%,公寓,44,2F/4F,3房2廳1衛,N
2017-01-03,450.0,30.3,14.84,84.72%,公寓,32,3F/5F,3房1廳1衛,N
2017-01-03,880.0,53.69,16.4,57.64%,套房,12,14F/19F,1房1廳1衛,N
2017-01-02,1105.0,52.81,20.95,100.00%,公寓,,4F/4F,5房1廳4衛,N
2017-01-02,1190.0,37.41,31.84,81.60%,住宅大樓,20,11F/18F,3房2廳2衛,N
2017-01-01,935.0,40.19,23.26,90.88%,公寓,33,4F/5F,3房2廳1衛,N
2017-01-01,1125.0,36.69,30.68,77.49%,住宅大樓,21,10F/12F,2房1廳2衛,N
2017-12-31,1350.0,0.0,80.01,,透天厝,31,A/3F,4房2廳4衛,N
2017-12-31,1300.0,38.31,33.9,84.06%,公寓,34,3F/5F,3房2廳2衛,N
2017-12-31,1868.0,47.81,39.1,60.51%,住宅大樓,4,5F/14F,3房2廳2衛,N
2017-12-31,810.0,24.3,33.29,100.00%,公寓,39,3F/4F,3房2廳2衛,N
2017-12-31,750.0,41.81,17.94,70.71%,住宅大樓,20,4F/12F,2房2廳1衛,N
2017-12-30,980.0,65.31,15.0,61.48%,套房,9,19F/19F,1房1廳1衛,N
2017-12-30,3000.0,0.0,59.53,,透天厝,20,A/2F,4房2廳3衛,N
2017-12-30,800.0,29.8,26.87,69.82%,華廈,24,3F/7F,3房2廳1衛,N
2017-12-30,1050.0,32.31,32.49,64.79%,華廈,9,1F/6F,1房2廳2衛,N
2017-12-29,1025.0,34.5,29.74,60.92%,住宅大樓,1,3F/12F,3房1廳2衛,N
2017-12-29,900.0,35.5,25.38,61.45%,住宅大樓,8,2F/13F,2房2廳1衛,N
2017-12-29,270.0,8.5,31.93,83.35%,公寓,39,4F/4F,3房2廳1衛,N
2017-12-29,1200.0,42.09,28.52,100.00%,公寓,39,2F/5F,3房2廳1衛,N
2017-12-29,590.0,16.8,35.19,68.28%,住宅大樓,21,11F/17F,3房2廳2衛,N
2017-12-29,988.0,42.59,23.17,67.06%,住宅大樓,18,25F/27F,2房2廳1衛,N
2017-12-29,720.0,26.41,27.26,94.60%,公寓,39,3F/4F,3房2廳2衛,N
2017-12-29,3900.0,0.0,119.06,,透天厝,5,A/3F,5房2廳6衛,N
2017-12-29,220.0,11.8,18.7,13.62%,住宅大樓,15,4F/14F,3房2廳2衛,N
2017-12-29,220.0,11.8,18.7,13.62%,住宅大樓,15,4F/14F,3房2廳2衛,N
2017-12-29,495.0,24.7,20.07,86.47%,公寓,34,5F/5F,2房2廳1衛,N
2017-12-28,420.0,12.2,34.29,55.81%,住宅大樓,22,13F/17F,2房1廳1衛,N
2017-12-28,360.0,16.5,21.78,88.61%,公寓,36,2F/5F,3房2廳1衛,N
2017-12-28,1153.0,35.81,32.23,63.40%,住宅大樓,1,10F/21F,2房1廳1衛,N
2017-12-28,906.0,0.0,81.87,,透天厝,28,A/3F,4房2廳3衛,N
2017-12-28,3466.0,0.0,87.1,,透天厝,23,A/2F,8房5廳6衛,N
2017-12-28,1100.0,19.8,55.63,55.44%,住宅大樓,12,4F/14F,3房2廳2衛,N
2017-12-28,586.0,28.8,20.38,82.52%,住宅大樓,23,5F/12F,1房1廳1衛,N
2017-12-27,408.0,33.31,12.26,61.49%,套房,22,6F/7F,1房1廳1衛,N
2017-12-27,1234.0,36.31,34.03,84.88%,公寓,45,2F/4F,4房2廳2衛,N
2017-12-27,1030.0,31.5,32.68,77.36%,華廈,22,6F/8F,3房2廳2衛,N
2017-12-27,1650.0,56.09,29.39,100.00%,公寓,40,1F/4F,3房2廳2衛,N
2017-12-27,1210.0,28.7,42.12,100.00%,公寓,45,1F/4F,3房2廳1衛,N
2017-12-26,688.0,36.5,18.84,61.92%,套房,1,4F/12F,1房1廳1衛,N
2017-12-26,1100.0,35.91,30.61,94.17%,公寓,39,2F/5F,3房2廳1衛,N
2017-12-26,1000.0,33.19,30.16,100.00%,公寓,,2F/4F,3房2廳1衛,N
2017-12-25,240.0,8.2,29.3,81.99%,公寓,31,2F/5F,3房2廳2衛,N
2017-12-25,720.0,22.91,31.38,83.76%,公寓,27,2F/5F,3房1廳2衛,N
2017-12-25,1100.0,48.59,22.65,80.77%,住宅大樓,22,9F/12F,2房2廳1衛,N
2017-12-25,2000.0,0.0,41.8,,透天厝,45,A/3F,4房2廳3衛,N
2017-12-25,950.0,35.0,27.13,86.51%,公寓,46,3F/4F,3房2廳2衛,N
2017-12-25,1250.0,42.09,29.71,57.47%,住宅大樓,5,1F/210F,,N
2017-12-25,760.0,25.8,29.41,87.55%,公寓,36,4F/5F,3房2廳2衛,N
2017-12-24,1398.0,51.19,27.32,57.13%,住宅大樓,1,8F/26F,2房2廳1衛,N
2017-12-24,620.0,21.3,29.14,90.96%,公寓,30,3F/5F,3房2廳2衛,N
2017-12-24,1070.0,39.91,26.82,64.53%,住宅大樓,18,10F/36F,2房2廳1衛,N
2017-12-24,363.0,29.7,12.22,78.99%,套房,25,12F/14F,1房1廳1衛,N
2017-12-23,760.0,58.5,12.99,62.60%,套房,9,8F/9F,0房1廳1衛,N
2017-12-23,400.0,17.91,22.38,88.11%,公寓,36,4F/5F,2房2廳1衛,N
2017-12-23,2396.0,54.0,44.38,61.72%,住宅大樓,9,14F/19F,3房2廳2衛,N
2017-12-23,1375.0,0.0,64.33,,透天厝,21,A/3F,5房3廳3衛,N
2017-12-23,1880.0,50.0,37.6,66.21%,住宅大樓,17,9F/13F,3房2廳2衛,N
2017-12-22,860.0,40.41,21.3,100.00%,公寓,44,4F/4F,3房2廳1衛,N
2017-12-22,5333.0,0.0,106.66,,透天厝,3,A/3F,3房2廳2衛,N
2017-12-22,685.0,32.81,20.91,68.00%,住宅大樓,22,11F/16F,2房2廳1衛,N
2017-12-22,1025.0,35.91,28.51,59.83%,住宅大樓,2,13F/14F,2房2廳1衛,N
2017-12-21,600.0,24.5,24.47,100.00%,公寓,44,3F/5F,3房2廳1衛,N
2017-12-21,3200.0,0.0,103.21,,透天厝,23,A/3F,5房2廳3衛,N
2017-12-21,160.0,22.0,7.28,100.00%,華廈,45,四層/--,,N
2017-12-20,5440.0,56.69,95.96,58.44%,住宅大樓,1,8F/23F,3房2廳4衛,N
2017-12-20,5980.0,60.31,99.2,59.85%,住宅大樓,3,4F/28F,4房2廳3衛,N
2017-12-20,2050.0,49.09,41.73,76.79%,華廈,29,9F/10F,3房2廳2衛,N
2017-12-19,1000.0,27.5,36.42,65.91%,華廈,9,2F/7F,3房2廳2衛,N
2017-12-19,835.0,31.59,26.44,86.02%,公寓,39,3F/5F,3房2廳1衛,N
2017-12-19,1520.0,42.91,35.42,100.00%,公寓,33,1F/5F,2房2廳2衛,N
2017-12-19,2450.0,50.09,48.9,59.81%,住宅大樓,4,8F/27F,3房2廳2衛,N
2017-12-19,530.0,30.41,17.43,100.00%,公寓,38,5F/5F,3房2廳2衛,N
2017-12-18,5630.0,58.69,95.96,58.44%,住宅大樓,1,2F/23F,3房2廳4衛,N
2017-12-18,5900.0,61.5,95.97,58.74%,住宅大樓,1,5F/23F,3房2廳4衛,N
2017-12-18,1420.0,39.0,36.39,60.26%,住宅大樓,4,9F/23F,3房2廳2衛,N
2017-12-18,815.0,26.3,30.97,92.61%,公寓,39,4F/5F,5房2廳1衛,N
2017-12-18,1844.0,62.59,29.47,59.13%,住宅大樓,,16F/310F,2房2廳1衛,Y
2017-12-17,1075.0,50.19,21.43,70.25%,住宅大樓,20,8F/15F,2房2廳1衛,N
2017-12-17,1200.0,57.41,20.91,88.26%,公寓,47,1F/4F,4房2廳2衛,N
2017-12-17,1100.0,37.69,29.22,100.00%,公寓,,4F/4F,3房2廳2衛,N
2017-12-17,1038.0,40.31,25.79,100.00%,公寓,39,3F/4F,3房2廳2衛,N
2017-12-17,1620.0,46.5,34.83,58.34%,住宅大樓,1,6F/26F,3房2廳2衛,N
2017-12-17,750.0,32.5,23.08,64.28%,住宅大樓,26,2F/11F,2房2廳1衛,N
2017-12-16,1110.0,33.41,33.27,86.64%,公寓,38,3F/5F,3房2廳2衛,N
2017-12-16,850.0,30.0,28.29,85.21%,公寓,35,1F/5F,3房2廳1衛,N
2017-12-16,1150.0,34.81,33.09,87.10%,公寓,43,2F/4F,3房2廳1衛,N
2017-12-15,580.0,25.5,22.71,60.42%,套房,7,6F/7F,1房1廳1衛,N
2017-12-15,650.0,33.81,19.26,100.00%,公寓,,4F/4F,4房2廳2衛,N
2017-12-15,1950.0,52.59,37.07,65.95%,住宅大樓,18,7F/18F,3房1廳1衛,N
2017-12-14,630.0,37.59,16.76,100.00%,公寓,,2F/4F,3房0廳1衛,N
2017-12-14,540.0,18.8,28.78,89.64%,公寓,35,2F/5F,3房1廳1衛,N
2017-12-14,615.0,32.91,18.68,68.46%,住宅大樓,24,7F/12F,1房2廳1衛,N
2017-12-13,1240.0,42.09,29.45,91.22%,公寓,33,4F/5F,3房2廳2衛,N
2017-12-13,1496.0,57.91,25.85,62.01%,住宅大樓,4,6F/26F,2房2廳1衛,N
2017-12-12,900.0,54.91,16.38,52.77%,華廈,3,4F/6F,1房2廳1衛,N
2017-12-12,170.0,10.5,16.21,61.07%,套房,36,2F/7F,1房1廳1衛,N
2017-12-11,538.0,19.8,27.15,66.51%,華廈,10,4F/8F,2房2廳1衛,N
2017-12-11,900.0,43.0,20.95,100.00%,公寓,,3F/4F,2房1廳1衛,N
2017-12-11,700.0,30.2,23.19,68.58%,住宅大樓,22,8F/16F,2房1廳1衛,N
2017-12-11,1250.0,53.09,23.53,90.00%,公寓,37,1F/5F,3房2廳1衛,N
2017-12-11,660.0,38.81,17.01,73.76%,住宅大樓,19,2F/12F,2房2廳1衛,N
2017-12-11,540.0,23.5,22.97,100.00%,公寓,,4F/4F,2房2廳1衛,N
2017-12-10,725.0,58.59,12.37,55.16%,套房,5,7F/210F,1房1廳1衛,N
2017-12-10,725.0,27.8,26.05,83.44%,公寓,39,2F/4F,3房2廳1衛,N
2017-12-10,1558.0,44.69,34.83,58.34%,住宅大樓,1,4F/26F,3房2廳2衛,N
2017-12-10,670.0,0.0,27.21,,透天厝,37,A/2F,3房2廳2衛,N
2017-12-10,928.0,0.0,36.93,,透天厝,34,A/3F,5房2廳3衛,N
2017-12-09,1090.0,0.0,29.47,,透天厝,35,A/3F,4房2廳3衛,N
2017-12-09,910.0,34.19,26.58,100.00%,公寓,38,1F/4F,1房1廳1衛,N
2017-12-08,1060.0,21.91,48.43,63.03%,住宅大樓,23,4F/21F,4房2廳2衛,N
2017-12-08,385.0,16.3,23.66,83.40%,住宅大樓,22,13F/17F,2房1廳1衛,N
2017-12-08,360.0,37.19,9.68,100.00%,公寓,,4F/4F,3房1廳1衛,N
2017-12-08,950.0,35.19,26.99,86.11%,公寓,39,2F/5F,3房2廳1衛,N
2017-12-08,750.0,20.0,37.51,80.04%,華廈,30,3F/8F,3房2廳2衛,N
2017-12-08,640.0,23.3,27.44,100.00%,公寓,37,2F/5F,3房2廳2衛,N
2017-12-08,296.7,7.6,38.8,87.19%,公寓,35,2F/5F,3房2廳2衛,N
2017-12-08,1125.0,35.19,31.94,100.00%,公寓,42,4F/4F,3房2廳2衛,N
2017-12-08,490.0,27.2,18.05,100.00%,公寓,38,3F/4F,2房1廳1衛,N
2017-12-07,980.0,40.69,24.08,70.21%,住宅大樓,19,3F/12F,3房2廳1衛,N
2017-12-07,1090.0,35.59,30.64,84.17%,公寓,34,4F/5F,3房2廳2衛,N
2017-12-06,750.0,26.41,28.39,68.66%,住宅大樓,16,3F/14F,3房2廳2衛,N
2017-12-06,1530.0,46.91,32.6,66.41%,住宅大樓,18,210F/32F,3房2廳2衛,N
2017-12-06,1200.0,0.0,69.36,,透天厝,21,A/3F,4房2廳2衛,N
2017-12-06,5990.0,53.41,112.21,63.40%,住宅大樓,2,22F/22F,4房2廳2衛,N
2017-12-06,950.0,37.59,25.26,88.42%,公寓,39,3F/5F,3房2廳2衛,N
2017-12-06,5502.0,0.0,110.03,,透天厝,3,A/3F,3房2廳2衛,N
2017-12-06,620.0,24.8,24.97,87.52%,公寓,35,3F/5F,3房2廳1衛,N
2017-12-06,1700.0,63.91,26.62,100.00%,公寓,48,1F/4F,3房1廳1衛,N
2017-12-05,1260.0,35.91,35.07,56.26%,住宅大樓,1,4F/12F,3房2廳2衛,N
2017-12-05,1450.0,39.0,37.14,79.62%,住宅大樓,30,4F/11F,3房2廳2衛,N
2017-12-05,750.0,28.09,26.71,73.99%,華廈,23,6F/7F,2房2廳1衛,N
2017-12-05,630.0,41.69,15.12,100.00%,公寓,39,1F/4F,6房0廳6衛,N
2017-12-05,1288.0,19.8,64.92,65.72%,華廈,10,3F/8F,3房2廳2衛,N
2017-12-05,1278.0,32.0,39.96,60.02%,住宅大樓,7,4F/13F,3房2廳2衛,N
2017-12-05,1700.0,48.5,35.07,60.00%,住宅大樓,4,210F/23F,3房2廳2衛,N
2017-12-04,850.0,20.7,40.98,80.93%,公寓,31,2F/5F,3房2廳2衛,N
2017-12-04,580.0,33.0,17.6,60.83%,住宅大樓,26,2F/11F,1房1廳1衛,N
2017-12-04,1113.0,25.0,44.54,61.86%,華廈,4,3F/8F,4房2廳2衛,N
2017-12-04,1300.0,36.5,35.59,81.31%,公寓,29,2F/5F,3房2廳2衛,N
2017-12-03,575.0,20.2,28.45,87.83%,公寓,35,5F/5F,3房2廳2衛,N
2017-12-03,730.0,29.59,24.68,80.20%,公寓,41,4F/4F,2房2廳2衛,N
2017-12-02,570.0,18.3,31.22,92.62%,公寓,32,5F/5F,3房2廳2衛,N
2017-12-02,1200.0,37.59,31.93,83.86%,公寓,33,2F/5F,3房2廳2衛,N
2017-12-02,860.0,30.09,28.55,80.55%,華廈,23,4F/7F,3房2廳1衛,N
2017-12-01,816.0,32.5,25.11,83.14%,華廈,23,9F/10F,2房2廳1衛,N
2017-12-01,1010.0,41.81,24.18,100.00%,公寓,38,4F/5F,3房2廳1衛,N
2017-12-01,930.0,26.7,34.86,82.30%,公寓,28,5F/5F,4房2廳3衛,N
2017-11-30,2900.0,46.59,62.28,60.60%,住宅大樓,5,6F/28F,5房2廳2衛,N
2017-11-30,1035.0,33.5,30.92,72.59%,華廈,10,7F/7F,3房2廳2衛,N
2017-11-30,650.0,47.69,13.63,65.23%,套房,16,17F/17F,1房1廳1衛,N
2017-11-30,650.0,17.8,36.61,75.78%,華廈,34,2F/7F,4房1廳2衛,N
2017-11-30,1150.0,32.31,35.6,87.43%,公寓,42,3F/4F,3房2廳2衛,N
2017-11-29,2215.0,62.0,35.72,63.03%,住宅大樓,,210F/210F,3房2廳2衛,N
2017-11-29,680.0,26.09,26.05,84.00%,公寓,39,3F/4F,3房2廳1衛,N
2017-11-29,1253.0,36.0,34.81,100.00%,公寓,41,3F/4F,3房2廳2衛,N
2017-11-28,620.0,28.5,21.75,100.00%,公寓,,4F/4F,3房1廳1衛,N
2017-11-28,880.0,32.19,27.35,81.40%,住宅大樓,22,9F/12F,3房2廳2衛,N
2017-11-28,680.0,25.0,27.15,66.51%,華廈,10,3F/8F,1房1廳1衛,N
2017-11-28,1150.0,0.0,42.99,,透天厝,32,A/3F,3房2廳3衛,N
2017-11-28,810.0,26.91,30.16,88.18%,公寓,39,3F/4F,3房2廳1衛,N
2017-11-27,450.0,16.5,27.2,90.31%,公寓,30,2F/5F,3房2廳2衛,N
2017-11-27,330.0,31.59,10.44,68.64%,套房,26,7F/7F,1房1廳1衛,N
2017-11-27,1088.0,36.59,29.77,83.50%,公寓,32,3F/5F,3房2廳2衛,N
2017-11-27,1130.0,38.09,29.63,84.84%,公寓,33,5F/5F,3房2廳2衛,N
2017-11-27,650.0,35.0,18.6,91.28%,公寓,44,2F/4F,4房2廳2衛,N
2017-11-27,11.3,29.8,0.38,,住宅大樓,21,4F/25F,1房1廳1衛,N
2017-11-27,1100.0,40.0,27.49,91.27%,公寓,47,4F/4F,3房2廳1衛,N
2017-11-26,2765.0,46.81,59.11,60.52%,住宅大樓,1,5F/26F,4房2廳2衛,N
2017-11-26,1015.0,34.59,29.32,72.06%,住宅大樓,20,3F/12F,3房2廳2衛,N
2017-11-26,2320.0,0.0,54.96,,透天厝,38,A/2F,4房2廳2衛,N
2017-11-25,760.0,0.0,27.58,,透天厝,36,A/2F,2房2廳2衛,N
2017-11-25,795.0,58.41,13.61,61.46%,住宅大樓,9,19F/19F,1房0廳1衛,N
2017-11-25,2420.0,42.59,56.8,70.20%,住宅大樓,27,11F/16F,4房2廳2衛,N
2017-11-25,700.0,47.0,14.9,64.38%,套房,14,7F/14F,1房1廳1衛,N
2017-11-25,648.0,23.09,28.03,68.08%,華廈,12,2F/9F,3房2廳2衛,N
2017-11-25,595.0,18.59,32.03,68.74%,住宅大樓,21,2F/19F,2房1廳1衛,N
2017-11-25,1050.0,41.69,25.19,100.00%,公寓,,4F/4F,2房2廳1衛,N
2017-11-25,915.0,62.31,14.69,67.15%,套房,11,12F/18F,1房1廳1衛,N
2017-11-25,925.0,62.09,14.9,62.90%,套房,9,13F/19F,1房1廳1衛,N
2017-11-25,495.0,28.0,17.7,64.28%,住宅大樓,26,5F/11F,0房0廳1衛,N
2017-11-24,1030.0,36.09,28.51,59.83%,住宅大樓,1,11F/14F,2房2廳1衛,N
2017-11-24,1250.0,43.91,28.5,78.84%,住宅大樓,31,11F/12F,3房2廳1衛,N
2017-11-24,428.0,22.8,18.74,63.87%,住宅大樓,10,12F/12F,1房2廳1衛,N
2017-11-24,910.0,37.81,24.1,77.55%,公寓,27,2F/5F,2房2廳2衛,N
2017-11-24,690.0,18.5,37.29,74.71%,住宅大樓,21,1F/17F,2房2廳2衛,N
2017-11-23,545.0,26.09,20.85,63.18%,住宅大樓,23,5F/21F,2房1廳1衛,N
2017-11-23,1080.0,44.81,24.09,69.97%,住宅大樓,17,4F/14F,2房2廳1衛,N
2017-11-23,752.0,36.69,20.49,67.31%,住宅大樓,21,8F/13F,2房1廳1衛,N
2017-11-23,375.0,30.7,12.22,78.99%,套房,25,11F/14F,1房1廳1衛,N
2017-11-22,1810.0,61.59,29.41,60.30%,住宅大樓,,18F/210F,2房2廳1衛,N
2017-11-22,1418.0,45.91,30.9,64.93%,住宅大樓,18,5F/32F,3房2廳2衛,N
2017-11-22,1050.0,38.5,27.27,100.00%,公寓,45,2F/4F,3房1廳1衛,N
2017-11-21,580.0,25.3,22.9,100.00%,公寓,42,4F/4F,4房2廳2衛,N
2017-11-21,11.1,30.3,0.37,,住宅大樓,20,7F/22F,2房1廳1衛,N
2017-11-21,1290.0,66.0,19.54,55.19%,住宅大樓,,25F/310F,2房2廳1衛,N
2017-11-21,450.0,15.2,29.65,85.77%,公寓,36,5F/5F,4房2廳2衛,N
2017-11-21,725.0,37.0,19.58,62.84%,套房,1,9F/12F,1房1廳1衛,N
2017-11-20,2050.0,52.0,39.43,60.21%,住宅大樓,4,7F/23F,3房2廳2衛,N
2017-11-20,1500.0,39.09,38.38,,店面（店舖),26,1F/11F,4房3廳2衛,N
2017-11-20,560.0,38.59,14.5,70.26%,公寓,36,3F/4F,3房2廳1衛,N
2017-11-20,1400.0,44.09,31.74,60.85%,住宅大樓,14,3F/14F,3房2廳2衛,N
2017-11-19,1157.0,33.81,34.21,68.36%,華廈,24,1F/7F,3房2廳2衛,N
2017-11-19,1588.0,32.0,49.63,86.95%,公寓,44,2F/4F,5房2廳3衛,N
2017-11-19,300.0,29.41,10.21,77.84%,套房,25,9F/14F,1房0廳1衛,N
2017-11-19,650.0,36.5,17.83,100.00%,公寓,42,4F/4F,2房1廳2衛,N
2017-11-18,1400.0,45.09,31.01,85.06%,公寓,39,3F/4F,3房2廳1衛,N
2017-11-18,1110.0,47.31,23.48,60.84%,住宅大樓,8,6F/12F,2房2廳1衛,N
2017-11-18,1020.0,23.5,43.34,64.74%,華廈,,2F/6F,3房2廳2衛,N
2017-11-18,630.0,22.0,28.58,92.52%,公寓,33,5F/5F,3房2廳1衛,N
2017-11-18,450.0,47.81,9.41,100.00%,公寓,43,3F/3F,2房2廳2衛,N
2017-11-17,1130.0,40.09,28.15,63.00%,住宅大樓,18,16F/18F,4房2廳2衛,N
2017-11-17,700.0,24.41,28.68,63.77%,住宅大樓,22,9F/15F,3房2廳2衛,N
2017-11-16,1000.0,23.7,42.11,68.08%,住宅大樓,20,3F/12F,4房2廳2衛,N
2017-11-16,1630.0,0.0,61.97,,透天厝,29,A/3F,4房2廳3衛,N
2017-11-16,2050.0,44.41,46.18,68.68%,住宅大樓,16,13F/13F,3房2廳2衛,N
2017-11-15,2000.0,64.31,31.09,49.71%,住宅大樓,,210F/310F,2房2廳1衛,N
2017-11-15,990.0,32.81,30.22,85.59%,公寓,35,1F/5F,3房2廳2衛,N
2017-11-15,1010.0,31.3,32.23,79.23%,住宅大樓,20,3F/12F,3房2廳2衛,N
2017-11-15,845.0,0.0,29.64,,透天厝,,A/2F,4房2廳2衛,N
2017-11-14,1166.0,29.7,39.2,72.95%,住宅大樓,22,6F/13F,4房2廳2衛,N
2017-11-14,560.0,27.0,20.73,98.56%,公寓,36,3F/5F,2房2廳1衛,N
2017-11-14,820.0,26.8,30.61,70.87%,華廈,24,4F/7F,3房2廳2衛,N
2017-11-13,1380.0,36.19,38.11,92.95%,公寓,39,2F/5F,5房2廳2衛,N
2017-11-13,3750.0,52.41,71.61,56.12%,住宅大樓,5,10F/18F,4房2廳3衛,N
2017-11-13,1680.0,51.91,32.39,57.85%,住宅大樓,1,7F/11F,2房2廳1衛,N
2017-11-13,1150.0,32.59,35.27,91.78%,公寓,31,2F/4F,3房2廳2衛,N
2017-11-13,940.0,34.91,26.93,61.74%,住宅大樓,5,11F/12F,2房2廳1衛,N
2017-11-13,705.0,23.0,30.62,91.01%,公寓,33,3F/5F,3房2廳2衛,N
2017-11-13,1338.0,47.09,28.43,85.50%,公寓,43,4F/4F,3房2廳1衛,N
2017-11-13,269.5,7.0,38.72,87.17%,公寓,35,5F/5F,3房2廳2衛,N
2017-11-12,1262.0,40.0,31.52,82.66%,公寓,37,4F/4F,3房2廳2衛,N
2017-11-12,960.0,32.59,29.48,89.66%,公寓,36,3F/5F,4房2廳2衛,N
2017-11-12,2000.0,46.69,42.83,77.39%,公寓,29,4F/4F,8房3廳4衛,N
2017-11-12,745.0,45.59,16.34,64.59%,住宅大樓,18,3F/14F,1房1廳1衛,N
2017-11-12,630.0,23.0,27.38,66.60%,華廈,10,6F/8F,2房1廳1衛,N
2017-11-12,1147.0,45.59,25.14,100.00%,公寓,,4F/4F,3房2廳1衛,N
2017-11-11,1940.0,66.0,29.41,59.06%,住宅大樓,,22F/310F,2房2廳1衛,Y
2017-11-11,1650.0,48.69,33.86,91.28%,住宅大樓,24,4F/12F,3房2廳2衛,N
2017-11-11,380.0,50.41,7.54,78.41%,套房,21,7F/12F,1房0廳1衛,N
2017-11-11,650.0,21.3,30.52,86.86%,公寓,35,5F/5F,3房2廳2衛,N
2017-11-11,590.0,23.91,24.71,74.31%,住宅大樓,21,3F/12F,3房2廳2衛,N
2017-11-11,1030.0,0.0,31.47,,透天厝,,全/--,3房2廳2衛,N
2017-11-11,1630.0,39.59,41.21,81.72%,住宅大樓,28,14F/15F,4房2廳2衛,N
2017-11-10,988.0,53.69,18.4,58.07%,住宅大樓,5,3F/210F,1房1廳1衛,N
2017-11-10,955.0,37.69,25.35,57.55%,住宅大樓,1,9F/12F,3房2廳2衛,N
2017-11-09,1950.0,63.59,30.67,60.84%,住宅大樓,,22F/310F,2房2廳2衛,Y
2017-11-09,966.0,36.09,26.8,83.47%,公寓,44,2F/4F,3房2廳1衛,N
2017-11-09,820.0,24.09,34.03,81.26%,公寓,27,4F/5F,3房3廳3衛,N
2017-11-09,1580.0,40.69,38.81,60.24%,住宅大樓,21,9F/14F,2房2廳2衛,N
2017-11-08,1898.0,61.91,30.67,60.84%,住宅大樓,,8F/310F,2房2廳2衛,Y
2017-11-08,1950.0,63.59,30.67,60.84%,住宅大樓,,14F/310F,2房2廳2衛,Y
2017-11-08,2080.0,64.0,32.49,57.27%,住宅大樓,13,19F/19F,2房2廳2衛,N
2017-11-08,770.0,38.59,19.93,100.00%,公寓,,4F/5F,3房2廳1衛,N
2017-11-07,1940.0,64.88,29.89,100.00%,公寓,39,1F/4F,2房1廳2衛,N
2017-11-07,3500.0,0.0,61.33,,透天厝,21,A/2F,5房3廳3衛,N
2017-11-07,510.0,15.3,33.28,82.23%,住宅大樓,23,4F/16F,3房2廳2衛,N
2017-11-07,813.0,19.3,42.11,69.44%,住宅大樓,21,1F/18F,4房2廳2衛,N
2017-11-07,750.0,20.3,37.02,76.13%,公寓,36,1F/2F,2房3廳2衛,N
